 5.9670209E3  0.9953409
 5.9671144E3  0.9951329
 5.9672079E3  0.9982157
 5.9673013E3  1.000965
 5.9673948E3  1.000618
 5.9674883E3  0.9989873
 5.9675817E3  0.9997535
 5.9676752E3  0.998636
 5.9677686E3  0.996745
 5.9678621E3  0.9975457
 5.9679556E3  0.9987682
 5.9680490E3  0.999957
 5.9681425E3  1.002276
 5.9682360E3  1.00472
 5.9683294E3  1.002743
 5.9684229E3  0.9979988
 5.9685164E3  0.9960864
 5.9686098E3  0.9982376
 5.9687033E3  0.9986327
 5.9687967E3  0.9987507
 5.9688902E3  1.001085
 5.9689837E3  1.002311
 5.9690771E3  1.001907
 5.9691706E3  1.001476
 5.9692641E3  1.000159
 5.9693575E3  0.9980209
 5.9694510E3  0.9963325
 5.9695445E3  0.9970741
 5.9696379E3  0.9987876
 5.9697314E3  1.000258
 5.9698248E3  1.001577
 5.9699183E3  1.000774
 5.9700118E3  1.000971
 5.9701052E3  1.000982
 5.9701987E3  0.9997513
 5.9702922E3  0.9991029
 5.9703856E3  1.00124
 5.9704791E3  1.004793
 5.9705726E3  1.005612
 5.9706660E3  1.002978
 5.9707595E3  0.9992945
 5.9708529E3  0.9993702
 5.9709464E3  1.001317
 5.9710399E3  1.001264
 5.9711333E3  1.000605
 5.9712268E3  1.000947
 5.9713203E3  1.00175
 5.9714137E3  1.000343
 5.9715072E3  0.9964836
 5.9716007E3  0.9969908
 5.9716941E3  1.000531
 5.9717876E3  0.9988937
 5.9718810E3  0.9968564
 5.9719745E3  0.9957958
 5.9720680E3  0.9958957
 5.9721614E3  0.9975945
 5.9722549E3  0.9962226
 5.9723484E3  0.9937058
 5.9724418E3  0.9943827
 5.9725353E3  0.9971593
 5.9726288E3  0.9984809
 5.9727222E3  0.9973512
 5.9728157E3  0.9961497
 5.9729091E3  0.9980733
 5.9730026E3  1.00081
 5.9730961E3  1.000394
 5.9731895E3  0.9969042
 5.9732830E3  0.9951071
 5.9733765E3  0.9967389
 5.9734699E3  0.9987847
 5.9735634E3  0.9983251
 5.9736569E3  0.9961056
 5.9737503E3  0.9926403
 5.9738438E3  0.9913554
 5.9739373E3  0.9960011
 5.9740307E3  0.9992181
 5.9741242E3  0.9962581
 5.9742176E3  0.9930334
 5.9743111E3  0.9941925
 5.9744046E3  0.9980538
 5.9744980E3  1.000445
 5.9745915E3  0.9991984
 5.9746850E3  0.9979722
 5.9747784E3  0.9987547
 5.9748719E3  1.000611
 5.9749654E3  1.000905
 5.9750588E3  0.9986293
 5.9751523E3  0.9968779
 5.9752457E3  0.9985411
 5.9753392E3  1.001973
 5.9754327E3  1.001916
 5.9755261E3  0.9991868
 5.9756196E3  0.9966894
 5.9757131E3  0.9951345
 5.9758065E3  0.9968302
 5.9759000E3  0.99747
 5.9759935E3  0.9952332
 5.9760869E3  0.9944756
 5.9761804E3  0.99663
 5.9762738E3  0.9996998
 5.9763673E3  0.9988112
 5.9764608E3  0.9956314
 5.9765542E3  0.9966646
 5.9766477E3  0.999911
 5.9767412E3  0.9989021
 5.9768346E3  0.9956408
 5.9769281E3  0.9950489
 5.9770216E3  0.9956882
 5.9771150E3  0.9939556
 5.9772085E3  0.9921018
 5.9773019E3  0.9926984
 5.9773954E3  0.9953044
 5.9774889E3  0.9979318
 5.9775823E3  0.9990661
 5.9776758E3  0.9970821
 5.9777693E3  0.9934975
 5.9778627E3  0.9946991
 5.9779562E3  0.9989303
 5.9780497E3  0.999905
 5.9781431E3  0.9971732
 5.9782366E3  0.9976292
 5.9783300E3  1.000128
 5.9784235E3  0.9992726
 5.9785170E3  0.9982215
 5.9786104E3  0.998632
 5.9787039E3  0.9992993
 5.9787974E3  1.000459
 5.9788908E3  1.002222
 5.9789843E3  1.002028
 5.9790778E3  1.000944
 5.9791712E3  1.001508
 5.9792647E3  1.001298
 5.9793581E3  1.002749
 5.9794516E3  1.004965
 5.9795451E3  1.002255
 5.9796385E3  0.9988505
 5.9797320E3  0.9989003
 5.9798255E3  1.000246
 5.9799189E3  1.001501
 5.9800124E3  1.003362
 5.9801059E3  1.002719
 5.9801993E3  0.9988794
 5.9802928E3  0.9960137
 5.9803863E3  0.9976959
 5.9804797E3  1.000544
 5.9805732E3  1.001119
 5.9806666E3  0.9994003
 5.9807601E3  0.9961691
 5.9808536E3  0.9963957
 5.9809470E3  0.9999422
 5.9810405E3  0.9999426
 5.9811340E3  0.9972893
 5.9812274E3  0.9978368
 5.9813209E3  1.001177
 5.9814144E3  0.9997883
 5.9815078E3  0.9966466
 5.9816013E3  0.9984494
 5.9816947E3  1.002146
 5.9817882E3  1.00338
 5.9818817E3  1.001144
 5.9819751E3  0.9977869
 5.9820686E3  0.9967742
 5.9821621E3  0.9979866
 5.9822555E3  0.9985902
 5.9823490E3  0.9979004
 5.9824425E3  0.998542
 5.9825359E3  0.9981673
 5.9826294E3  0.9973377
 5.9827228E3  1.00073
 5.9828163E3  0.9996337
 5.9829098E3  0.9944168
 5.9830032E3  0.9935147
 5.9830967E3  0.9969964
 5.9831902E3  1.000018
 5.9832836E3  0.9994666
 5.9833771E3  0.996767
 5.9834706E3  0.9949732
 5.9835640E3  0.9954355
 5.9836575E3  0.9984789
 5.9837509E3  1.00329
 5.9838444E3  1.002959
 5.9839379E3  0.9995694
 5.9840313E3  0.9991853
 5.9841248E3  1.002986
 5.9842183E3  1.004418
 5.9843117E3  1.002333
 5.9844052E3  1.00025
 5.9844987E3  0.9995044
 5.9845921E3  0.9990397
 5.9846856E3  0.9976102
 5.9847790E3  0.9969088
 5.9848725E3  0.9961135
 5.9849660E3  0.9948438
 5.9850594E3  0.994803
 5.9851529E3  0.9964905
 5.9852464E3  0.9980306
 5.9853398E3  0.9984797
 5.9854333E3  0.9975929
 5.9855268E3  0.9973593
 5.9856202E3  0.9980664
 5.9857137E3  0.9946338
 5.9858071E3  0.9912266
 5.9859006E3  0.9939839
 5.9859941E3  0.9971378
 5.9860875E3  0.9989291
 5.9861810E3  1.000614
 5.9862745E3  1.000629
 5.9863679E3  0.9999908
 5.9864614E3  0.9986577
 5.9865549E3  0.9966304
 5.9866483E3  0.9979774
 5.9867418E3  1.001073
 5.9868353E3  0.9998858
 5.9869287E3  0.9940193
 5.9870222E3  0.9934539
 5.9871156E3  0.9968373
 5.9872091E3  0.9986018
 5.9873026E3  1.000005
 5.9873960E3  1.000975
 5.9874895E3  1.001936
 5.9875830E3  1.002732
 5.9876764E3  1.001538
 5.9877699E3  0.9993456
 5.9878634E3  0.9978306
 5.9879568E3  0.9973952
 5.9880503E3  0.9973454
 5.9881437E3  0.9967142
 5.9882372E3  0.9963599
 5.9883307E3  0.997928
 5.9884241E3  0.9998142
 5.9885176E3  1.00061
 5.9886111E3  1.000554
 5.9887045E3  0.9988751
 5.9887980E3  0.9963025
 5.9888915E3  0.9966611
 5.9889849E3  0.9997791
 5.9890784E3  0.9982679
 5.9891718E3  0.9949633
 5.9892653E3  0.9964066
 5.9893588E3  1.001643
 5.9894522E3  1.001993
 5.9895457E3  0.9991156
 5.9896392E3  0.9981846
 5.9897326E3  0.9993021
 5.9898261E3  1.001485
 5.9899196E3  1.001582
 5.9900130E3  0.9999754
 5.9901065E3  1.000142
 5.9901999E3  0.9981918
 5.9902934E3  0.9954387
 5.9903869E3  0.9944988
 5.9904803E3  0.9924127
 5.9905738E3  0.9949793
 5.9906673E3  1.001556
 5.9907607E3  1.00541
 5.9908542E3  1.006669
 5.9909477E3  1.006809
 5.9910411E3  1.005561
 5.9911346E3  1.00184
 5.9912280E3  0.996591
 5.9913215E3  0.9958536
 5.9914150E3  0.9990948
 5.9915084E3  0.9997705
 5.9916019E3  1.002296
 5.9916954E3  1.004709
 5.9917888E3  1.002214
 5.9918823E3  0.9972915
 5.9919758E3  0.9936521
 5.9920692E3  0.993862
 5.9921627E3  0.997883
 5.9922561E3  1.00154
 5.9923496E3  0.9970382
 5.9924431E3  0.9916254
 5.9925365E3  0.9969555
 5.9926300E3  1.001397
 5.9927235E3  0.9992586
 5.9928169E3  0.9955298
 5.9929104E3  0.9966838
 5.9930039E3  1.000229
 5.9930973E3  1.001952
 5.9931908E3  1.000231
 5.9932843E3  0.9972043
 5.9933777E3  0.9986284
 5.9934712E3  1.000876
 5.9935646E3  0.9998448
 5.9936581E3  1.004075
 5.9937516E3  1.005269
 5.9938450E3  1.000372
 5.9939385E3  0.9988052
 5.9940320E3  0.9978864
 5.9941254E3  0.9991763
 5.9942189E3  1.0033
 5.9943124E3  1.004755
 5.9944058E3  1.002245
 5.9944993E3  1.000125
 5.9945927E3  1.001227
 5.9946862E3  1.001673
 5.9947797E3  1.002527
 5.9948731E3  1.005337
 5.9949666E3  1.005892
 5.9950601E3  1.000579
 5.9951535E3  0.9981499
 5.9952470E3  0.9996651
 5.9953405E3  0.9993456
 5.9954339E3  0.9987197
 5.9955274E3  0.9973332
 5.9956208E3  0.994935
 5.9957143E3  0.9953094
 5.9958078E3  0.9981314
 5.9959012E3  0.9986361
 5.9959947E3  0.9989113
 5.9960882E3  1.000692
 5.9961816E3  0.9996701
 5.9962751E3  0.9967979
 5.9963686E3  0.9951395
 5.9964620E3  0.997449
 5.9965555E3  1.001367
 5.9966489E3  1.000725
 5.9967424E3  0.9964474
 5.9968359E3  0.9972383
 5.9969293E3  1.000394
 5.9970228E3  1.000153
 5.9971163E3  0.996684
 5.9972097E3  0.9962592
 5.9973032E3  0.9980405
 5.9973967E3  0.999359
 5.9974901E3  0.9999211
 5.9975836E3  0.997199
 5.9976770E3  0.9939068
 5.9977705E3  0.9932399
 5.9978640E3  0.9940459
 5.9979574E3  0.9991326
 5.9980509E3  1.004356
 5.9981444E3  1.002689
 5.9982378E3  0.9968672
 5.9983313E3  0.9939271
 5.9984248E3  0.9972439
 5.9985182E3  1.002407
 5.9986117E3  1.002094
 5.9987051E3  0.9991021
 5.9987986E3  0.9979622
 5.9988921E3  0.9971643
 5.9989855E3  0.9960538
 5.9990790E3  0.9972547
 5.9991725E3  1.000142
 5.9992659E3  0.9991713
 5.9993594E3  0.9936115
 5.9994529E3  0.991093
 5.9995463E3  0.9962395
 5.9996398E3  1.002174
 5.9997333E3  0.9999682
 5.9998267E3  0.992696
 5.9999202E3  0.9904521
 6.0000136E3  0.9952294
 6.0001071E3  0.9985953
 6.0002006E3  0.9979728
 6.0002940E3  0.9988087
 6.0003875E3  0.9979154
 6.0004810E3  0.9963689
 6.0005744E3  0.9965528
 6.0006679E3  0.9983597
 6.0007614E3  1.000603
 6.0008548E3  0.9996836
 6.0009483E3  0.9945462
 6.0010417E3  0.9892974
 6.0011352E3  0.9920101
 6.0012287E3  0.9960977
 6.0013221E3  0.9946945
 6.0014156E3  0.9964676
 6.0015091E3  1.00025
 6.0016025E3  1.001517
 6.0016960E3  1.000342
 6.0017895E3  0.9967688
 6.0018829E3  0.994827
 6.0019764E3  0.9959977
 6.0020698E3  0.996356
 6.0021633E3  0.9963292
 6.0022568E3  0.9962844
 6.0023502E3  0.9963909
 6.0024437E3  0.9978018
 6.0025372E3  0.998789
 6.0026306E3  0.9993846
 6.0027241E3  1.000378
 6.0028176E3  0.999974
 6.0029110E3  0.9988182
 6.0030045E3  0.9998896
 6.0030979E3  1.003747
 6.0031914E3  1.00308
 6.0032849E3  0.9985407
 6.0033783E3  0.9956462
 6.0034718E3  0.9968547
 6.0035653E3  0.998512
 6.0036587E3  0.9988804
 6.0037522E3  0.9989756
 6.0038457E3  0.9982228
 6.0039391E3  0.9984804
 6.0040326E3  0.9992966
 6.0041260E3  0.9974212
 6.0042195E3  0.9939595
 6.0043130E3  0.9956103
 6.0044064E3  1.001313
 6.0044999E3  1.002028
 6.0045934E3  1.000374
 6.0046868E3  0.9977543
 6.0047803E3  0.9957595
 6.0048738E3  0.9961022
 6.0049672E3  0.995621
 6.0050607E3  0.994522
 6.0051541E3  0.9941454
 6.0052476E3  0.9929318
 6.0053411E3  0.9899287
 6.0054345E3  0.9909614
 6.0055280E3  0.9972559
 6.0056215E3  0.999369
 6.0057149E3  0.9955202
 6.0058084E3  0.9940833
 6.0059019E3  0.9994465
 6.0059953E3  1.002519
 6.0060888E3  1.000716
 6.0061822E3  0.9990572
 6.0062757E3  1.000566
 6.0063692E3  0.9991046
 6.0064626E3  0.9938131
 6.0065561E3  0.9889399
 6.0066496E3  0.9890158
 6.0067430E3  0.9942166
 6.0068365E3  0.9956878
 6.0069300E3  0.9907799
 6.0070234E3  0.9904134
 6.0071169E3  0.9945318
 6.0072104E3  0.9944265
 6.0073038E3  0.9875237
 6.0073973E3  0.9842476
 6.0074907E3  0.9865109
 6.0075842E3  0.98971
 6.0076777E3  0.9905871
 6.0077711E3  0.990066
 6.0078646E3  0.9917039
 6.0079581E3  0.9930389
 6.0080515E3  0.986632
 6.0081450E3  0.9851795
 6.0082385E3  1.006847
 6.0083319E3  1.029234
 6.0084254E3  1.011589
 6.0085188E3  0.9940624
 6.0086123E3  0.9920509
 6.0087058E3  0.9915816
 6.0087992E3  0.9951311
 6.0088927E3  0.9978492
 6.0089862E3  0.9951397
 6.0090796E3  0.9899338
 6.0091731E3  0.9917483
 6.0092666E3  0.9989187
 6.0093600E3  1.002775
 6.0094535E3  0.9996989
 6.0095469E3  0.9968398
 6.0096404E3  0.9972242
 6.0097339E3  0.9994734
 6.0098273E3  0.9989798
 6.0099208E3  0.9922161
 6.0100143E3  0.9915617
 6.0101077E3  0.9918687
 6.0102012E3  0.9916739
 6.0102947E3  0.9921196
 6.0103881E3  0.9929483
 6.0104816E3  0.9896945
 6.0105750E3  0.9838447
 6.0106685E3  0.9856713
 6.0107620E3  0.9908882
 6.0108554E3  0.9933765
 6.0109489E3  0.9935713
 6.0110424E3  0.9936073
 6.0111358E3  0.9925141
 6.0112293E3  0.9911885
 6.0113228E3  0.9933239
 6.0114162E3  0.9925126
 6.0115097E3  0.9877933
 6.0116031E3  0.9857662
 6.0116966E3  0.9869083
 6.0117901E3  0.987245
 6.0118835E3  0.985879
 6.0119770E3  0.9863644
 6.0120705E3  0.9852018
 6.0121639E3  0.9831133
 6.0122574E3  0.9848577
 6.0123509E3  0.9883074
 6.0124443E3  0.9907848
 6.0125378E3  0.991765
 6.0126312E3  0.9923251
 6.0127247E3  0.9928488
 6.0128182E3  0.9926456
 6.0129116E3  0.9917753
 6.0130051E3  0.9924578
 6.0130986E3  0.9933236
 6.0131920E3  0.9918773
 6.0132855E3  0.9890096
 6.0133790E3  0.9893164
 6.0134724E3  0.9931113
 6.0135659E3  0.9959961
 6.0136594E3  0.9953479
 6.0137528E3  0.9934245
 6.0138463E3  0.9926778
 6.0139397E3  0.9920919
 6.0140332E3  0.990312
 6.0141267E3  0.9880236
 6.0142201E3  0.9873911
 6.0143136E3  0.9896121
 6.0144071E3  0.99356
 6.0145005E3  0.9960108
 6.0145940E3  0.9946897
 6.0146875E3  0.9932711
 6.0147809E3  0.9941628
 6.0148744E3  0.9955656
 6.0149678E3  0.994186
 6.0150613E3  0.9903961
 6.0151548E3  0.9873525
 6.0152482E3  0.9877056
 6.0153417E3  0.9903257
 6.0154352E3  0.9915659
 6.0155286E3  0.9903351
 6.0156221E3  0.9911126
 6.0157156E3  0.9938626
 6.0158090E3  0.995379
 6.0159025E3  0.9939264
 6.0159959E3  0.9918206
 6.0160894E3  0.9922431
 6.0161829E3  0.9959884
 6.0162763E3  0.9997968
 6.0163698E3  0.9992419
 6.0164633E3  0.9965832
 6.0165567E3  0.9984454
 6.0166502E3  1.000921
 6.0167437E3  1.001465
 6.0168371E3  1.000709
 6.0169306E3  0.9982054
 6.0170240E3  0.9967297
 6.0171175E3  0.9988579
 6.0172110E3  1.002716
 6.0173044E3  1.002593
 6.0173979E3  1.000461
 6.0174914E3  1.001494
 6.0175848E3  1.003536
 6.0176783E3  1.001618
 6.0177718E3  0.9968656
 6.0178652E3  0.9956803
 6.0179587E3  0.9975703
 6.0180521E3  0.9998681
 6.0181456E3  1.001563
 6.0182391E3  1.003266
 6.0183325E3  1.00304
 6.0184260E3  1.001545
 6.0185195E3  1.002094
 6.0186129E3  1.003186
 6.0187064E3  1.003278
 6.0187999E3  1.002878
 6.0188933E3  1.002886
 6.0189868E3  1.000998
 6.0190802E3  0.9984325
 6.0191737E3  0.9989842
 6.0192672E3  0.9991157
 6.0193606E3  0.9966236
 6.0194541E3  0.9934083
 6.0195476E3  0.9926898
 6.0196410E3  0.9940578
 6.0197345E3  0.9945717
 6.0198280E3  0.9934559
 6.0199214E3  0.995356
 6.0200149E3  0.9972799
 6.0201084E3  0.9957604
 6.0202018E3  0.9959652
 6.0202953E3  0.9989155
 6.0203887E3  1.000048
 6.0204822E3  0.9962529
 6.0205757E3  0.9942357
 6.0206691E3  0.9971153
 6.0207626E3  1.000379
 6.0208561E3  0.9977135
 6.0209495E3  0.9934829
 6.0210430E3  0.9930232
 6.0211365E3  0.9953938
 6.0212299E3  0.9959906
 6.0213234E3  0.9959797
 6.0214168E3  0.9971123
 6.0215103E3  0.9961181
 6.0216038E3  0.9929513
 6.0216972E3  0.9904459
 6.0217907E3  0.9905645
 6.0218842E3  0.9912808
 6.0219776E3  0.9916279
 6.0220711E3  0.9919046
 6.0221646E3  0.992554
 6.0222580E3  0.9951153
 6.0223515E3  0.9999132
 6.0224449E3  1.003967
 6.0225384E3  1.002178
 6.0226319E3  0.9969229
 6.0227253E3  0.9944881
 6.0228188E3  0.9971458
 6.0229123E3  1.000466
 6.0230057E3  1.002875
 6.0230992E3  1.005123
 6.0231927E3  1.003313
 6.0232861E3  0.9997193
 6.0233796E3  0.9989315
 6.0234730E3  1.000352
 6.0235665E3  0.9987544
 6.0236600E3  0.9959411
 6.0237534E3  0.9977583
 6.0238469E3  1.001741
 6.0239404E3  1.004163
 6.0240338E3  1.004306
 6.0241273E3  1.004108
 6.0242208E3  1.003514
 6.0243142E3  1.002168
 6.0244077E3  1.000839
 6.0245011E3  1.000999
 6.0245946E3  1.001996
 6.0246881E3  1.001033
 6.0247815E3  0.9972426
 6.0248750E3  0.997403
 6.0249685E3  1.000752
 6.0250619E3  1.001083
 6.0251554E3  0.99953
 6.0252489E3  0.9977846
 6.0253423E3  0.997306
 6.0254358E3  0.998569
 6.0255292E3  0.9982128
 6.0256227E3  0.999158
 6.0257162E3  1.004422
 6.0258096E3  1.006052
 6.0259031E3  1.002516
 6.0259966E3  0.9975078
 6.0260900E3  0.9949239
 6.0261835E3  0.9981029
 6.0262770E3  1.004435
 6.0263704E3  1.009091
 6.0264639E3  1.011838
 6.0265574E3  1.011939
 6.0266508E3  1.009864
 6.0267443E3  1.007887
 6.0268377E3  1.006281
 6.0269312E3  1.005642
 6.0270247E3  1.006633
 6.0271181E3  1.007982
 6.0272116E3  1.007062
 6.0273051E3  1.004144
 6.0273985E3  1.003134
 6.0274920E3  1.005689
 6.0275855E3  1.007454
 6.0276789E3  1.002401
 6.0277724E3  0.9900717
 6.0278658E3  0.9752101
 6.0279593E3  0.9598517
 6.0280528E3  0.9428028
 6.0281462E3  0.9291339
 6.0282397E3  0.9226162
 6.0283332E3  0.9243348
 6.0284266E3  0.9341065
 6.0285201E3  0.9468888
 6.0286136E3  0.9617863
 6.0287070E3  0.9804575
 6.0288005E3  0.9931247
 6.0288939E3  0.9974317
 6.0289874E3  0.9983435
 6.0290809E3  0.9979756
 6.0291743E3  0.9961671
 6.0292678E3  0.9958373
 6.0293613E3  1.000149
 6.0294547E3  1.002975
 6.0295482E3  1.002935
 6.0296417E3  1.002509
 6.0297351E3  1.001039
 6.0298286E3  0.9980226
 6.0299220E3  0.9959167
 6.0300155E3  0.9975589
 6.0301090E3  0.9998049
 6.0302024E3  0.9990264
 6.0302959E3  0.9961536
 6.0303894E3  0.9961273
 6.0304828E3  0.997501
 6.0305763E3  0.9962648
 6.0306698E3  0.9928428
 6.0307632E3  0.9942236
 6.0308567E3  0.9976055
 6.0309501E3  0.9956885
 6.0310436E3  0.9898256
 6.0311371E3  0.989958
 6.0312305E3  0.9951648
 6.0313240E3  0.9954656
 6.0314175E3  0.9937032
 6.0315109E3  0.992317
 6.0316044E3  0.9924256
 6.0316979E3  0.9961007
 6.0317913E3  0.9996087
 6.0318848E3  0.9992888
 6.0319782E3  0.9955727
 6.0320717E3  0.991631
 6.0321652E3  0.9904156
 6.0322586E3  0.9924304
 6.0323521E3  0.9948638
 6.0324456E3  0.9939228
 6.0325390E3  0.9915822
 6.0326325E3  0.9921807
 6.0327260E3  0.992546
 6.0328194E3  0.9908083
 6.0329129E3  0.9878172
 6.0330063E3  0.9847054
 6.0330998E3  0.9816256
 6.0331933E3  0.9801175
 6.0332867E3  0.9805533
 6.0333802E3  0.9781545
 6.0334737E3  0.9733461
 6.0335671E3  0.9696448
 6.0336606E3  0.9678212
 6.0337541E3  0.9655415
 6.0338475E3  0.9638754
 6.0339410E3  0.9645248
 6.0340345E3  0.9622899
 6.0341279E3  0.9550825
 6.0342214E3  0.9454212
 6.0343148E3  0.9370935
 6.0344083E3  0.931124
 6.0345018E3  0.9268429
 6.0345952E3  0.9226294
 6.0346887E3  0.9169678
 6.0347822E3  0.9128979
 6.0348756E3  0.9112643
 6.0349691E3  0.9071491
 6.0350626E3  0.8996313
 6.0351560E3  0.8949631
 6.0352495E3  0.8980238
 6.0353429E3  0.9024453
 6.0354364E3  0.905471
 6.0355299E3  0.9091749
 6.0356233E3  0.9161602
 6.0357168E3  0.926101
 6.0358103E3  0.9361955
 6.0359037E3  0.9428862
 6.0359972E3  0.944972
 6.0360907E3  0.9475791
 6.0361841E3  0.9524497
 6.0362776E3  0.9546351
 6.0363710E3  0.9549863
 6.0364645E3  0.9549059
 6.0365580E3  0.9536545
 6.0366514E3  0.9509169
 6.0367449E3  0.9510854
 6.0368384E3  0.9532615
 6.0369318E3  0.951284
 6.0370253E3  0.9508998
 6.0371188E3  0.9519108
 6.0372122E3  0.9506902
 6.0373057E3  0.9520156
 6.0373991E3  0.9549363
 6.0374926E3  0.9572974
 6.0375861E3  0.9594932
 6.0376795E3  0.9595314
 6.0377730E3  0.960407
 6.0378665E3  0.9644852
 6.0379599E3  0.9657276
 6.0380534E3  0.9641859
 6.0381469E3  0.9641573
 6.0382403E3  0.9675341
 6.0383338E3  0.9702871
 6.0384272E3  0.9707506
 6.0385207E3  0.970919
 6.0386142E3  0.9722866
 6.0387076E3  0.9729088
 6.0388011E3  0.9731712
 6.0388946E3  0.9756454
 6.0389880E3  0.9767559
 6.0390815E3  0.9757532
 6.0391750E3  0.9758578
 6.0392684E3  0.9790661
 6.0393619E3  0.9820943
 6.0394553E3  0.98299
 6.0395488E3  0.9837294
 6.0396423E3  0.9846097
 6.0397357E3  0.9837027
 6.0398292E3  0.9821262
 6.0399227E3  0.9852055
 6.0400161E3  0.98812
 6.0401096E3  0.986731
 6.0402031E3  0.9837266
 6.0402965E3  0.9817444
 6.0403900E3  0.983061
 6.0404835E3  0.9883713
 6.0405769E3  0.9951898
 6.0406704E3  0.9986097
 6.0407638E3  0.9963113
 6.0408573E3  0.9915436
 6.0409508E3  0.9904473
 6.0410442E3  0.9917445
 6.0411377E3  0.991137
 6.0412312E3  0.9891799
 6.0413246E3  0.9876749
 6.0414181E3  0.9870407
 6.0415116E3  0.9874227
 6.0416050E3  0.9908183
 6.0416985E3  0.9928662
 6.0417919E3  0.9905744
 6.0418854E3  0.9891616
 6.0419789E3  0.9889916
 6.0420723E3  0.9893598
 6.0421658E3  0.991224
 6.0422593E3  0.9941253
 6.0423527E3  0.9937274
 6.0424462E3  0.9896071
 6.0425397E3  0.9879498
 6.0426331E3  0.9859791
 6.0427266E3  0.9834661
 6.0428200E3  0.9841502
 6.0429135E3  0.9854472
 6.0430070E3  0.9875244
 6.0431004E3  0.9895438
 6.0431939E3  0.9864661
 6.0432874E3  0.9803501
 6.0433808E3  0.9789993
 6.0434743E3  0.9845417
 6.0435678E3  0.9850132
 6.0436612E3  0.9830955
 6.0437547E3  0.9848198
 6.0438481E3  0.9856772
 6.0439416E3  0.9868053
 6.0440351E3  0.9888583
 6.0441285E3  0.9904091
 6.0442220E3  0.9921517
 6.0443155E3  0.9911625
 6.0444089E3  0.9869912
 6.0445024E3  0.9851714
 6.0445959E3  0.9867525
 6.0446893E3  0.9893478
 6.0447828E3  0.9909808
 6.0448762E3  0.9919995
 6.0449697E3  0.9897898
 6.0450632E3  0.9861584
 6.0451566E3  0.9884943
 6.0452501E3  0.9932659
 6.0453436E3  0.9952332
 6.0454370E3  0.9945914
 6.0455305E3  0.9957284
 6.0456240E3  0.9977256
 6.0457174E3  0.9980227
 6.0458109E3  0.9972914
 6.0459043E3  0.996994
 6.0459978E3  0.9962144
 6.0460913E3  0.9939814
 6.0461847E3  0.9928951
 6.0462782E3  0.992815
 6.0463717E3  0.9931788
 6.0464651E3  0.9946575
 6.0465586E3  0.9954455
 6.0466521E3  0.996124
 6.0467455E3  0.9975932
 6.0468390E3  0.9965477
 6.0469325E3  0.9933822
 6.0470259E3  0.9908229
 6.0471194E3  0.9904114
 6.0472128E3  0.9913344
 6.0473063E3  0.9909229
 6.0473998E3  0.989048
 6.0474932E3  0.9904931
 6.0475867E3  0.9937188
 6.0476802E3  0.995171
 6.0477736E3  0.9943288
 6.0478671E3  0.992161
 6.0479606E3  0.9921688
 6.0480540E3  0.9958856
 6.0481475E3  0.9987057
 6.0482409E3  0.9989829
 6.0483344E3  0.9983136
 6.0484279E3  0.9990394
 6.0485213E3  1.001632
 6.0486148E3  1.001511
 6.0487083E3  0.9954749
 6.0488017E3  0.9896654
 6.0488952E3  0.9917146
 6.0489887E3  0.9994074
 6.0490821E3  1.002463
 6.0491756E3  1.000189
 6.0492690E3  0.9970422
 6.0493625E3  0.9967743
 6.0494560E3  0.9990949
 6.0495494E3  1.000879
 6.0496429E3  0.9987593
 6.0497364E3  0.9933918
 6.0498298E3  0.9919379
 6.0499233E3  0.9940477
 6.0500168E3  0.9955478
 6.0501102E3  0.9977458
 6.0502037E3  1.000115
 6.0502971E3  0.9994656
 6.0503906E3  0.9942725
 6.0504841E3  0.990409
 6.0505775E3  0.9931523
 6.0506710E3  1.000787
 6.0507645E3  1.004756
 6.0508579E3  1.001645
 6.0509514E3  0.9965646
 6.0510449E3  0.9962933
 6.0511383E3  0.9976802
 6.0512318E3  0.9994365
 6.0513252E3  1.000191
 6.0514187E3  0.9955053
 6.0515122E3  0.9913009
 6.0516056E3  0.9918221
 6.0516991E3  0.9934834
 6.0517926E3  0.992937
 6.0518860E3  0.9917787
 6.0519795E3  0.9922881
 6.0520730E3  0.9928919
 6.0521664E3  0.9928935
 6.0522599E3  0.9924638
 6.0523533E3  0.9924425
 6.0524468E3  0.9942728
 6.0525403E3  0.9962025
 6.0526337E3  0.9964347
 6.0527272E3  0.9967421
 6.0528207E3  0.9985708
 6.0529141E3  0.9997033
 6.0530076E3  0.997802
 6.0531011E3  0.9969848
 6.0531945E3  0.9977893
 6.0532880E3  0.99827
 6.0533815E3  0.9982335
 6.0534749E3  0.9976362
 6.0535684E3  0.997775
 6.0536618E3  0.999908
 6.0537553E3  1.002086
 6.0538488E3  1.002588
 6.0539422E3  1.0022
 6.0540357E3  1.003063
 6.0541292E3  1.003371
 6.0542226E3  1.001684
 6.0543161E3  0.9995423
 6.0544096E3  0.9992488
 6.0545030E3  0.9983836
 6.0545965E3  0.9971301
 6.0546899E3  1.00022
 6.0547834E3  1.001245
 6.0548769E3  0.9966567
 6.0549703E3  0.9923669
 6.0550638E3  0.9959034
 6.0551573E3  1.002383
 6.0552507E3  1.003119
 6.0553442E3  0.9981203
 6.0554377E3  0.995687
 6.0555311E3  0.998462
 6.0556246E3  1.001394
 6.0557180E3  1.001101
 6.0558115E3  0.9998481
