 4.3017836E3  0.9945015
 4.3018773E3  0.9829332
 4.3019710E3  0.9952233
 4.3020648E3  1.006486
 4.3021585E3  0.9912884
 4.3022522E3  0.978846
 4.3023459E3  0.9923894
 4.3024396E3  1.000863
 4.3025334E3  0.9952037
 4.3026271E3  1.001668
 4.3027208E3  1.003574
 4.3028145E3  1.000637
 4.3029082E3  0.993265
 4.3030020E3  0.9909987
 4.3030957E3  1.006398
 4.3031894E3  1.003652
 4.3032831E3  1.003677
 4.3033768E3  0.9982097
 4.3034706E3  0.9853458
 4.3035643E3  0.9998469
 4.3036580E3  1.019415
 4.3037517E3  0.9995883
 4.3038454E3  0.9794912
 4.3039392E3  0.9935521
 4.3040329E3  0.9898003
 4.3041266E3  0.9803532
 4.3042203E3  0.9711599
 4.3043140E3  0.9677191
 4.3044078E3  0.9874951
 4.3045015E3  1.007897
 4.3045952E3  1.013803
 4.3046889E3  1.00092
 4.3047826E3  0.9741937
 4.3048764E3  0.960825
 4.3049701E3  0.9768927
 4.3050638E3  1.002839
 4.3051575E3  1.007998
 4.3052512E3  0.9998569
 4.3053450E3  0.9990737
 4.3054387E3  1.007745
 4.3055324E3  1.003801
 4.3056261E3  0.9952168
 4.3057198E3  0.9953501
 4.3058136E3  1.010674
 4.3059073E3  1.009023
 4.3060010E3  1.00096
 4.3060947E3  0.9922068
 4.3061884E3  0.9834754
 4.3062822E3  0.9864291
 4.3063759E3  0.9919879
 4.3064696E3  0.9956066
 4.3065633E3  1.000236
 4.3066570E3  1.02221
 4.3067508E3  1.024519
 4.3068445E3  1.002887
 4.3069382E3  0.9931074
 4.3070319E3  0.9946822
 4.3071256E3  0.9999991
 4.3072193E3  0.9974526
 4.3073131E3  0.996909
 4.3074068E3  1.017984
 4.3075005E3  1.026103
 4.3075942E3  1.013015
 4.3076879E3  0.9974728
 4.3077817E3  0.9880214
 4.3078754E3  0.9940196
 4.3079691E3  1.00751
 4.3080628E3  1.011336
 4.3081565E3  1.009957
 4.3082503E3  1.005063
 4.3083440E3  1.000634
 4.3084377E3  0.9946687
 4.3085314E3  0.998005
 4.3086251E3  0.9940765
 4.3087189E3  0.9955572
 4.3088126E3  1.003875
 4.3089063E3  1.001536
 4.3090000E3  1.008669
 4.3090937E3  1.026544
 4.3091875E3  1.019056
 4.3092812E3  1.00867
 4.3093749E3  1.007927
 4.3094686E3  1.004015
 4.3095623E3  1.007065
 4.3096561E3  0.9980884
 4.3097498E3  0.9964575
 4.3098435E3  0.9907555
 4.3099372E3  0.9863967
 4.3100309E3  0.9820533
 4.3101247E3  0.9850615
 4.3102184E3  0.9870754
 4.3103121E3  0.9817833
 4.3104058E3  0.9884997
 4.3104995E3  1.006346
 4.3105933E3  1.008973
 4.3106870E3  1.00835
 4.3107807E3  1.001706
 4.3108744E3  0.9896608
 4.3109681E3  0.9985888
 4.3110619E3  1.012975
 4.3111556E3  1.007685
 4.3112493E3  0.9964651
 4.3113430E3  0.9937291
 4.3114367E3  0.9891847
 4.3115305E3  0.9960627
 4.3116242E3  1.007723
 4.3117179E3  1.001489
 4.3118116E3  1.000343
 4.3119053E3  1.007364
 4.3119991E3  1.010905
 4.3120928E3  0.9986656
 4.3121865E3  0.9896203
 4.3122802E3  0.9788176
 4.3123739E3  0.9800172
 4.3124677E3  0.9923435
 4.3125614E3  0.9833764
 4.3126551E3  0.9853404
 4.3127488E3  1.001239
 4.3128425E3  1.009879
 4.3129363E3  1.009498
 4.3130300E3  1.004702
 4.3131237E3  0.9858621
 4.3132174E3  0.9738166
 4.3133111E3  0.9791579
 4.3134049E3  1.00264
 4.3134986E3  1.008731
 4.3135923E3  0.9960339
 4.3136860E3  0.9863136
 4.3137797E3  0.9813748
 4.3138735E3  0.9724295
 4.3139672E3  0.9624958
 4.3140609E3  0.9746024
 4.3141546E3  0.9865227
 4.3142483E3  0.9811057
 4.3143421E3  0.9686292
 4.3144358E3  0.9643703
 4.3145295E3  0.9741179
 4.3146232E3  0.9773962
 4.3147169E3  0.9733682
 4.3148107E3  0.9841334
 4.3149044E3  0.9855463
 4.3149981E3  0.9822891
 4.3150918E3  0.9732912
 4.3151855E3  0.9761269
 4.3152793E3  0.9794481
 4.3153730E3  0.9598361
 4.3154667E3  0.9596052
 4.3155604E3  0.9752802
 4.3156541E3  0.9780543
 4.3157479E3  0.9692237
 4.3158416E3  0.9608553
 4.3159353E3  0.9656551
 4.3160290E3  0.975432
 4.3161227E3  0.9771045
 4.3162165E3  0.9838971
 4.3163102E3  0.9722319
 4.3164039E3  0.9578709
 4.3164976E3  0.964723
 4.3165913E3  0.9712533
 4.3166851E3  0.9720324
 4.3167788E3  0.9722504
 4.3168725E3  0.9788361
 4.3169662E3  0.9732093
 4.3170599E3  0.9617041
 4.3171537E3  0.9584863
 4.3172474E3  0.9587405
 4.3173411E3  0.9605275
 4.3174348E3  0.9703971
 4.3175285E3  0.9713138
 4.3176223E3  0.9512733
 4.3177160E3  0.9376501
 4.3178097E3  0.9559085
 4.3179034E3  0.9713764
 4.3179971E3  0.9589939
 4.3180909E3  0.9494993
 4.3181846E3  0.9582185
 4.3182783E3  0.9502412
 4.3183720E3  0.9442869
 4.3184657E3  0.9544286
 4.3185594E3  0.9724711
 4.3186532E3  0.9801316
 4.3187469E3  0.9701018
 4.3188406E3  0.9556644
 4.3189343E3  0.9584473
 4.3190280E3  0.9727168
 4.3191218E3  0.9754394
 4.3192155E3  0.9533056
 4.3193092E3  0.9510792
 4.3194029E3  0.9707022
 4.3194966E3  0.9772683
 4.3195904E3  0.9715818
 4.3196841E3  0.9572404
 4.3197778E3  0.9505106
 4.3198715E3  0.9703724
 4.3199652E3  0.9882187
 4.3200590E3  0.9773873
 4.3201527E3  0.967826
 4.3202464E3  0.967653
 4.3203401E3  0.9711085
 4.3204338E3  0.9787061
 4.3205276E3  0.9787595
 4.3206213E3  0.9749397
 4.3207150E3  0.9823899
 4.3208087E3  0.9856911
 4.3209024E3  0.9834353
 4.3209962E3  0.9888245
 4.3210899E3  0.9824356
 4.3211836E3  0.971687
 4.3212773E3  0.9697776
 4.3213710E3  0.9837063
 4.3214648E3  0.9790047
 4.3215585E3  0.9764788
 4.3216522E3  0.9885011
 4.3217459E3  0.9954341
 4.3218396E3  0.992801
 4.3219334E3  0.9880759
 4.3220271E3  0.9952106
 4.3221208E3  0.998268
 4.3222145E3  0.9882431
 4.3223082E3  0.9788249
 4.3224020E3  0.9750112
 4.3224957E3  0.9789515
 4.3225894E3  0.986133
 4.3226831E3  0.9823817
 4.3227768E3  0.9827155
 4.3228706E3  0.9947362
 4.3229643E3  1.000026
 4.3230580E3  0.9898562
 4.3231517E3  0.9803448
 4.3232454E3  0.9744713
 4.3233392E3  0.9735101
 4.3234329E3  0.9696469
 4.3235266E3  0.972671
 4.3236203E3  0.9846309
 4.3237140E3  0.9894426
 4.3238078E3  0.9827745
 4.3239015E3  0.9768032
 4.3239952E3  0.9902241
 4.3240889E3  0.9957438
 4.3241826E3  0.9870014
 4.3242764E3  0.9731121
 4.3243701E3  0.9717722
 4.3244638E3  0.9836553
 4.3245575E3  0.9845552
 4.3246512E3  0.980908
 4.3247450E3  0.9844831
 4.3248387E3  0.9811232
 4.3249324E3  0.9714621
 4.3250261E3  0.9819032
 4.3251198E3  1.000476
 4.3252136E3  1.005764
 4.3253073E3  0.9955915
 4.3254010E3  0.985535
 4.3254947E3  0.9868106
 4.3255884E3  0.9736565
 4.3256822E3  0.9791431
 4.3257759E3  0.9804432
 4.3258696E3  0.9813768
 4.3259633E3  0.9800363
 4.3260570E3  0.9796586
 4.3261508E3  0.9826992
 4.3262445E3  0.9834712
 4.3263382E3  0.9832349
 4.3264319E3  0.9872209
 4.3265256E3  0.9936547
 4.3266194E3  0.9828168
 4.3267131E3  0.9697555
 4.3268068E3  0.9695309
 4.3269005E3  0.9672678
 4.3269942E3  0.9582104
 4.3270880E3  0.9673117
 4.3271817E3  0.9728074
 4.3272754E3  0.9813086
 4.3273691E3  0.9947999
 4.3274628E3  0.9791802
 4.3275566E3  0.9730403
 4.3276503E3  0.9805614
 4.3277440E3  0.9802632
 4.3278377E3  0.9759266
 4.3279314E3  0.9809388
 4.3280252E3  0.9962519
 4.3281189E3  0.9959425
 4.3282126E3  0.9894961
 4.3283063E3  0.9850894
 4.3284000E3  0.9763753
 4.3284938E3  0.9719526
 4.3285875E3  0.9766188
 4.3286812E3  0.9776572
 4.3287749E3  0.9757513
 4.3288686E3  0.9733292
 4.3289624E3  0.9600791
 4.3290561E3  0.9564224
 4.3291498E3  0.9651151
 4.3292435E3  0.969672
 4.3293372E3  0.9703933
 4.3294310E3  0.9587061
 4.3295247E3  0.9567456
 4.3296184E3  0.9596688
 4.3297121E3  0.9757322
 4.3298058E3  0.9786064
 4.3298995E3  0.9741025
 4.3299933E3  0.969389
 4.3300870E3  0.9675044
 4.3301807E3  0.9669585
 4.3302744E3  0.9711131
 4.3303681E3  0.9699902
 4.3304619E3  0.9667667
 4.3305556E3  0.9629083
 4.3306493E3  0.9606874
 4.3307430E3  0.9693867
 4.3308367E3  0.9708948
 4.3309305E3  0.9738207
 4.3310242E3  0.9639117
 4.3311179E3  0.956649
 4.3312116E3  0.9486284
 4.3313053E3  0.947562
 4.3313991E3  0.960192
 4.3314928E3  0.969525
 4.3315865E3  0.960378
 4.3316802E3  0.9497159
 4.3317739E3  0.9524103
 4.3318677E3  0.9528442
 4.3319614E3  0.9566079
 4.3320551E3  0.9538953
 4.3321488E3  0.9480743
 4.3322425E3  0.9611046
 4.3323363E3  0.9691033
 4.3324300E3  0.9523945
 4.3325237E3  0.9399325
 4.3326174E3  0.933841
 4.3327111E3  0.9283611
 4.3328049E3  0.9379631
 4.3328986E3  0.9411113
 4.3329923E3  0.9310997
 4.3330860E3  0.9245492
 4.3331797E3  0.9407079
 4.3332735E3  0.9439013
 4.3333672E3  0.9232426
 4.3334609E3  0.9176775
 4.3335546E3  0.9219894
 4.3336483E3  0.9158568
 4.3337421E3  0.9079629
 4.3338358E3  0.911207
 4.3339295E3  0.9135229
 4.3340232E3  0.9078595
 4.3341169E3  0.9051196
 4.3342107E3  0.9059844
 4.3343044E3  0.9051292
 4.3343981E3  0.8978087
 4.3344918E3  0.9035416
 4.3345855E3  0.9041396
 4.3346793E3  0.8910524
 4.3347730E3  0.8799756
 4.3348667E3  0.8753092
 4.3349604E3  0.8783559
 4.3350541E3  0.8770137
 4.3351479E3  0.8787929
 4.3352416E3  0.8697046
 4.3353353E3  0.8706666
 4.3354290E3  0.8683643
 4.3355227E3  0.8618365
 4.3356165E3  0.8577514
 4.3357102E3  0.8467965
 4.3358039E3  0.8408241
 4.3358976E3  0.8414579
 4.3359913E3  0.8310277
 4.3360851E3  0.8247384
 4.3361788E3  0.8216208
 4.3362725E3  0.8175359
 4.3363662E3  0.8202954
 4.3364599E3  0.8241016
 4.3365537E3  0.8194414
 4.3366474E3  0.7992168
 4.3367411E3  0.7838784
 4.3368348E3  0.7851208
 4.3369285E3  0.7827087
 4.3370223E3  0.7736827
 4.3371160E3  0.7664296
 4.3372097E3  0.7614486
 4.3373034E3  0.7599149
 4.3373971E3  0.7599042
 4.3374909E3  0.7605221
 4.3375846E3  0.7483491
 4.3376783E3  0.7340543
 4.3377720E3  0.7244847
 4.3378657E3  0.7198709
 4.3379595E3  0.7186966
 4.3380532E3  0.7151453
 4.3381469E3  0.7007083
 4.3382406E3  0.6929873
 4.3383343E3  0.7008815
 4.3384281E3  0.6986074
 4.3385218E3  0.6940821
 4.3386155E3  0.69365
 4.3387092E3  0.6942712
 4.3388029E3  0.6842209
 4.3388967E3  0.6794729
 4.3389904E3  0.6748598
 4.3390841E3  0.6673533
 4.3391778E3  0.6691842
 4.3392715E3  0.6721
 4.3393653E3  0.6710782
 4.3394590E3  0.6678081
 4.3395527E3  0.6701483
 4.3396464E3  0.6717616
 4.3397401E3  0.6629794
 4.3398339E3  0.6598582
 4.3399276E3  0.6632649
 4.3400213E3  0.6624557
 4.3401150E3  0.6611899
 4.3402087E3  0.6698595
 4.3403025E3  0.6709478
 4.3403962E3  0.6609569
 4.3404899E3  0.6502532
 4.3405836E3  0.6573316
 4.3406773E3  0.6722167
 4.3407710E3  0.6774531
 4.3408648E3  0.6716054
 4.3409585E3  0.6716177
 4.3410522E3  0.6789353
 4.3411459E3  0.6850041
 4.3412396E3  0.6899437
 4.3413334E3  0.6926557
 4.3414271E3  0.6819568
 4.3415208E3  0.6766748
 4.3416145E3  0.6916849
 4.3417082E3  0.6974393
 4.3418020E3  0.6936516
 4.3418957E3  0.6972955
 4.3419894E3  0.7037051
 4.3420831E3  0.7041396
 4.3421768E3  0.7083606
 4.3422706E3  0.7130097
 4.3423643E3  0.715278
 4.3424580E3  0.7210026
 4.3425517E3  0.7330929
 4.3426454E3  0.7393135
 4.3427392E3  0.742704
 4.3428329E3  0.7454844
 4.3429266E3  0.7393031
 4.3430203E3  0.7426571
 4.3431140E3  0.7511797
 4.3432078E3  0.7590246
 4.3433015E3  0.7703595
 4.3433952E3  0.7790738
 4.3434889E3  0.7752203
 4.3435826E3  0.7823361
 4.3436764E3  0.791249
 4.3437701E3  0.7889203
 4.3438638E3  0.7906825
 4.3439575E3  0.7965869
 4.3440512E3  0.8030202
 4.3441450E3  0.8069284
 4.3442387E3  0.8059168
 4.3443324E3  0.8121755
 4.3444261E3  0.8259373
 4.3445198E3  0.8252503
 4.3446136E3  0.8293605
 4.3447073E3  0.835569
 4.3448010E3  0.8364467
 4.3448947E3  0.8382574
 4.3449884E3  0.8543121
 4.3450822E3  0.8616105
 4.3451759E3  0.8601874
 4.3452696E3  0.859812
 4.3453633E3  0.8662032
 4.3454570E3  0.8665416
 4.3455508E3  0.8672063
 4.3456445E3  0.8773057
 4.3457382E3  0.8760725
 4.3458319E3  0.8722344
 4.3459256E3  0.8825756
 4.3460194E3  0.8914167
 4.3461131E3  0.893371
 4.3462068E3  0.8964771
 4.3463005E3  0.89748
 4.3463942E3  0.8938869
 4.3464880E3  0.8961486
 4.3465817E3  0.9055046
 4.3466754E3  0.9043429
 4.3467691E3  0.905636
 4.3468628E3  0.9169173
 4.3469566E3  0.9189082
 4.3470503E3  0.9157178
 4.3471440E3  0.9140167
 4.3472377E3  0.9151833
 4.3473314E3  0.9119595
 4.3474252E3  0.9037456
 4.3475189E3  0.908481
 4.3476126E3  0.9140012
 4.3477063E3  0.9142219
 4.3478000E3  0.914152
 4.3478938E3  0.9141784
 4.3479875E3  0.9131082
 4.3480812E3  0.9195828
 4.3481749E3  0.9176407
 4.3482686E3  0.9140997
 4.3483624E3  0.9111164
 4.3484561E3  0.9223437
 4.3485498E3  0.9304651
 4.3486435E3  0.9321984
 4.3487372E3  0.9420675
 4.3488310E3  0.950454
 4.3489247E3  0.937326
 4.3490184E3  0.929296
 4.3491121E3  0.9325409
 4.3492058E3  0.9299177
 4.3492996E3  0.9341608
 4.3493933E3  0.9352945
 4.3494870E3  0.9347558
 4.3495807E3  0.9376897
 4.3496744E3  0.9399958
 4.3497682E3  0.9373389
 4.3498619E3  0.9272108
 4.3499556E3  0.9237942
 4.3500493E3  0.9384862
 4.3501430E3  0.9514858
 4.3502368E3  0.9549539
 4.3503305E3  0.9540877
 4.3504242E3  0.949431
 4.3505179E3  0.9460219
 4.3506116E3  0.9531656
 4.3507054E3  0.9578997
 4.3507991E3  0.9535272
 4.3508928E3  0.949823
 4.3509865E3  0.94721
 4.3510802E3  0.9478958
 4.3511740E3  0.9503235
 4.3512677E3  0.9565364
 4.3513614E3  0.9621873
 4.3514551E3  0.953377
 4.3515488E3  0.9544113
 4.3516426E3  0.9605954
 4.3517363E3  0.9555113
 4.3518300E3  0.9492784
 4.3519237E3  0.9543905
 4.3520174E3  0.9630983
 4.3521111E3  0.9724709
 4.3522049E3  0.9690933
 4.3522986E3  0.9664466
 4.3523923E3  0.9659311
 4.3524860E3  0.9715905
 4.3525797E3  0.9831613
 4.3526735E3  0.9809968
 4.3527672E3  0.9743682
 4.3528609E3  0.9799134
 4.3529546E3  0.9766681
 4.3530483E3  0.9756972
 4.3531421E3  0.9818727
 4.3532358E3  0.9748975
 4.3533295E3  0.9677437
 4.3534232E3  0.9773024
 4.3535169E3  0.9850665
 4.3536107E3  0.979782
 4.3537044E3  0.9806775
 4.3537981E3  0.9828223
 4.3538918E3  0.9889224
 4.3539855E3  0.9957739
 4.3540793E3  0.9942903
 4.3541730E3  0.9939891
 4.3542667E3  0.9998626
 4.3543604E3  0.9983951
 4.3544541E3  0.9962732
 4.3545479E3  0.9936301
 4.3546416E3  0.9896794
 4.3547353E3  0.9892166
 4.3548290E3  0.9921057
 4.3549227E3  0.9977921
 4.3550165E3  1.0073
 4.3551102E3  1.005724
 4.3552039E3  0.9970148
 4.3552976E3  0.9980437
 4.3553913E3  1.004812
 4.3554851E3  1.002894
 4.3555788E3  0.9999415
 4.3556725E3  1.001966
 4.3557662E3  1.005868
 4.3558599E3  1.00189
 4.3559537E3  0.9899257
 4.3560474E3  0.9887872
 4.3561411E3  1.000698
 4.3562348E3  1.011688
 4.3563285E3  1.009927
 4.3564223E3  1.001696
 4.3565160E3  1.007663
 4.3566097E3  1.014241
 4.3567034E3  1.001427
 4.3567971E3  1.001408
 4.3568909E3  1.009982
 4.3569846E3  1.00568
 4.3570783E3  0.9926489
 4.3571720E3  0.9998222
 4.3572657E3  1.0089
 4.3573595E3  1.016794
 4.3574532E3  1.02025
 4.3575469E3  1.015568
 4.3576406E3  1.020685
 4.3577343E3  1.010651
 4.3578281E3  1.017115
 4.3579218E3  1.024338
 4.3580155E3  1.024198
 4.3581092E3  1.02316
 4.3582029E3  1.013914
 4.3582967E3  1.021858
 4.3583904E3  1.030286
 4.3584841E3  1.025385
 4.3585778E3  1.02625
 4.3586715E3  1.029183
 4.3587653E3  1.028301
 4.3588590E3  1.027462
 4.3589527E3  1.023876
 4.3590464E3  1.026657
 4.3591401E3  1.020641
 4.3592339E3  1.007184
 4.3593276E3  1.0102
 4.3594213E3  1.021764
 4.3595150E3  1.025481
 4.3596087E3  1.019615
 4.3597025E3  1.013874
 4.3597962E3  1.076373
 4.3598899E3  1.153781
 4.3599836E3  1.045445
 4.3600773E3  1.002853
 4.3601711E3  1.015797
 4.3602648E3  1.012009
 4.3603585E3  1.001526
 4.3604522E3  1.006242
 4.3605459E3  1.009484
 4.3606397E3  0.9986627
 4.3607334E3  0.9983641
 4.3608271E3  1.001942
 4.3609208E3  1.010099
 4.3610145E3  1.011214
 4.3611083E3  1.007719
 4.3612020E3  1.00971
 4.3612957E3  1.02049
 4.3613894E3  1.020042
 4.3614831E3  1.014933
 4.3615769E3  1.014683
 4.3616706E3  1.01087
 4.3617643E3  1.014657
 4.3618580E3  1.004961
 4.3619517E3  0.999323
 4.3620455E3  1.015416
 4.3621392E3  1.021164
 4.3622329E3  1.005377
 4.3623266E3  1.006375
 4.3624203E3  1.01306
 4.3625141E3  1.01981
 4.3626078E3  1.01108
 4.3627015E3  0.9905255
 4.3627952E3  0.9934794
 4.3628889E3  1.007592
 4.3629827E3  1.003192
 4.3630764E3  0.9921324
 4.3631701E3  1.003878
 4.3632638E3  1.010034
 4.3633575E3  1.009268
 4.3634512E3  1.002467
 4.3635450E3  0.9880918
 4.3636387E3  0.9774216
 4.3637324E3  0.9866335
 4.3638261E3  0.9912894
 4.3639198E3  0.9871337
 4.3640136E3  0.9960581
 4.3641073E3  1.008902
 4.3642010E3  0.9997284
 4.3642947E3  0.9904367
 4.3643884E3  0.9997061
 4.3644822E3  1.00644
 4.3645759E3  1.005276
 4.3646696E3  1.004722
 4.3647633E3  1.000094
 4.3648570E3  0.9972596
 4.3649508E3  0.9982449
 4.3650445E3  1.004
 4.3651382E3  0.9911937
 4.3652319E3  0.9750857
 4.3653256E3  0.993481
 4.3654194E3  1.010702
 4.3655131E3  1.007313
 4.3656068E3  1.000798
 4.3657005E3  1.002192
 4.3657942E3  0.9980441
 4.3658880E3  0.993538
 4.3659817E3  0.9935223
 4.3660754E3  0.9983103
 4.3661691E3  1.010516
 4.3662628E3  1.004865
 4.3663566E3  1.000272
 4.3664503E3  1.002681
 4.3665440E3  0.9909649
 4.3666377E3  0.983934
 4.3667314E3  0.9998516
 4.3668252E3  0.9970669
 4.3669189E3  0.9961721
 4.3670126E3  1.000642
 4.3671063E3  0.9978303
 4.3672000E3  0.9934728
 4.3672938E3  0.9821547
 4.3673875E3  0.9891763
 4.3674812E3  0.9960472
 4.3675749E3  0.985367
 4.3676686E3  0.9889364
 4.3677624E3  1.00402
 4.3678561E3  1.007517
 4.3679498E3  0.9970272
 4.3680435E3  0.9859449
 4.3681372E3  0.9881676
 4.3682310E3  0.9980336
 4.3683247E3  1.012126
 4.3684184E3  0.9997383
 4.3685121E3  0.9824364
 4.3686058E3  0.9786136
 4.3686996E3  0.9974044
 4.3687933E3  0.999956
 4.3688870E3  0.990061
 4.3689807E3  0.9935278
 4.3690744E3  1.006639
 4.3691682E3  0.9988065
 4.3692619E3  0.9862875
 4.3693556E3  0.9870974
 4.3694493E3  1.001754
 4.3695430E3  1.003182
 4.3696368E3  1.003712
 4.3697305E3  1.003649
 4.3698242E3  1.005811
 4.3699179E3  1.001123
 4.3700116E3  1.000252
 4.3701054E3  1.006219
 4.3701991E3  1.000689
 4.3702928E3  0.9938034
 4.3703865E3  0.9837037
 4.3704802E3  0.9787243
 4.3705740E3  0.9925011
 4.3706677E3  1.010622
 4.3707614E3  1.013083
 4.3708551E3  0.9936622
 4.3709488E3  0.9852357
 4.3710426E3  0.9994429
 4.3711363E3  0.9865746
 4.3712300E3  0.9871143
 4.3713237E3  0.9975547
 4.3714174E3  0.9908168
 4.3715112E3  0.9889285
 4.3716049E3  0.9976965
 4.3716986E3  0.9984398
 4.3717923E3  0.9966713
 4.3718860E3  0.9979925
 4.3719798E3  0.9982306
 4.3720735E3  0.9961143
 4.3721672E3  0.9782745
 4.3722609E3  0.9781579
 4.3723546E3  0.9913012
 4.3724484E3  0.9952465
 4.3725421E3  1.000729
 4.3726358E3  0.9949243
 4.3727295E3  0.9796891
 4.3728232E3  0.9818783
 4.3729170E3  0.9833192
 4.3730107E3  0.9869475
 4.3731044E3  0.9861878
 4.3731981E3  0.9841501
 4.3732918E3  1.004663
 4.3733856E3  1.010877
 4.3734793E3  0.9970634
 4.3735730E3  0.9851683
 4.3736667E3  0.9894648
 4.3737604E3  1.004811
 4.3738542E3  1.000278
 4.3739479E3  0.9914634
 4.3740416E3  1.008904
 4.3741353E3  1.015436
 4.3742290E3  1.00895
 4.3743228E3  1.007019
 4.3744165E3  1.019789
 4.3745102E3  1.01887
 4.3746039E3  1.019678
 4.3746976E3  1.008309
 4.3747913E3  1.011479
 4.3748851E3  1.023706
 4.3749788E3  1.010722
 4.3750725E3  0.998143
 4.3751662E3  1.016027
 4.3752599E3  1.021511
 4.3753537E3  1.006387
 4.3754474E3  1.014689
 4.3755411E3  1.026792
 4.3756348E3  1.021444
 4.3757285E3  1.01277
 4.3758223E3  1.007153
 4.3759160E3  1.015063
 4.3760097E3  1.021193
 4.3761034E3  1.006389
 4.3761971E3  1.005731
 4.3762909E3  1.019977
 4.3763846E3  1.025277
 4.3764783E3  1.020702
 4.3765720E3  1.023692
 4.3766657E3  1.032488
 4.3767595E3  1.02431
 4.3768532E3  1.015114
 4.3769469E3  1.006691
 4.3770406E3  1.01697
 4.3771343E3  1.022245
 4.3772281E3  1.016307
 4.3773218E3  1.019242
 4.3774155E3  1.023216
 4.3775092E3  1.015825
 4.3776029E3  0.997274
 4.3776967E3  1.00877
 4.3777904E3  1.014075
 4.3778841E3  0.990607
 4.3779778E3  1.000532
 4.3780715E3  1.02281
 4.3781653E3  1.015586
 4.3782590E3  1.018867
 4.3783527E3  1.007719
 4.3784464E3  0.9971537
 4.3785401E3  1.011422
 4.3786339E3  1.021557
 4.3787276E3  1.017672
 4.3788213E3  1.033971
 4.3789150E3  1.017372
 4.3790087E3  0.7405132
 4.3791025E3  0.6805035
 4.3791962E3  0.7147639
 4.3792899E3  0.7394912
 4.3793836E3  0.6955531
 4.3794773E3  0.7167152
 4.3795711E3  0.888543
 4.3796648E3  1.009816
 4.3797585E3  1.016705
 4.3798522E3  1.012826
 4.3799459E3  1.002185
 4.3800397E3  1.019676
 4.3801334E3  1.031726
 4.3802271E3  1.030452
 4.3803208E3  1.013767
 4.3804145E3  1.012568
 4.3805083E3  1.020879
 4.3806020E3  1.028425
 4.3806957E3  1.017078
 4.3807894E3  1.016003
 4.3808831E3  1.019795
 4.3809769E3  1.008824
 4.3810706E3  1.00711
 4.3811643E3  1.011055
 4.3812580E3  1.00654
 4.3813517E3  1.00069
 4.3814455E3  1.003317
 4.3815392E3  1.012838
 4.3816329E3  1.029448
 4.3817266E3  1.037122
 4.3818203E3  1.028552
 4.3819141E3  1.025672
 4.3820078E3  1.0227
 4.3821015E3  1.009227
 4.3821952E3  1.012717
 4.3822889E3  1.020712
 4.3823827E3  1.025048
 4.3824764E3  1.016096
 4.3825701E3  1.009486
 4.3826638E3  1.018892
 4.3827575E3  1.026081
 4.3828513E3  1.022335
 4.3829450E3  1.00884
 4.3830387E3  1.003647
 4.3831324E3  1.010477
 4.3832261E3  1.012562
 4.3833199E3  1.022867
 4.3834136E3  1.014093
 4.3835073E3  0.9985481
 4.3836010E3  1.009362
 4.3836947E3  1.013925
 4.3837885E3  0.9962387
 4.3838822E3  0.9897484
 4.3839759E3  0.9969079
 4.3840696E3  0.9905418
 4.3841633E3  0.986832
 4.3842571E3  0.99115
 4.3843508E3  0.9842295
 4.3844445E3  0.9874059
 4.3845382E3  0.981
 4.3846319E3  0.9824929
 4.3847257E3  0.9948559
 4.3848194E3  0.9936995
 4.3849131E3  0.9839169
 4.3850068E3  0.9662709
 4.3851005E3  0.9498048
 4.3851943E3  0.9342597
 4.3852880E3  0.9409437
 4.3853817E3  0.9659
 4.3854754E3  0.9701956
 4.3855691E3  0.9712131
 4.3856628E3  0.9641191
 4.3857566E3  0.936197
 4.3858503E3  0.9309705
 4.3859440E3  0.9473431
 4.3860377E3  0.9484771
 4.3861314E3  0.9627601
 4.3862252E3  0.9581913
 4.3863189E3  0.9299052
 4.3864126E3  0.9237204
 4.3865063E3  0.9350489
 4.3866000E3  0.9564793
 4.3866938E3  0.9492133
 4.3867875E3  0.9449895
 4.3868812E3  0.942053
 4.3869749E3  0.9169255
 4.3870686E3  0.9080591
 4.3871624E3  0.9237091
 4.3872561E3  0.9381936
 4.3873498E3  0.9460942
 4.3874435E3  0.9390641
 4.3875372E3  0.9295473
 4.3876310E3  0.9328678
 4.3877247E3  0.9440962
 4.3878184E3  0.9510982
 4.3879121E3  0.9484589
 4.3880058E3  0.9314555
 4.3880996E3  0.9316211
 4.3881933E3  0.9421018
 4.3882870E3  0.9375319
 4.3883807E3  0.9450461
 4.3884744E3  0.9577505
 4.3885682E3  0.9561977
 4.3886619E3  0.9596062
 4.3887556E3  0.9536558
 4.3888493E3  0.9516233
 4.3889430E3  0.9287208
 4.3890368E3  0.914024
 4.3891305E3  0.9226387
 4.3892242E3  0.9329101
 4.3893179E3  0.9376546
 4.3894116E3  0.9411446
 4.3895054E3  0.9433889
 4.3895991E3  0.9405311
 4.3896928E3  0.9386896
 4.3897865E3  0.9457508
 4.3898802E3  0.9422443
 4.3899740E3  0.9232118
 4.3900677E3  0.9181164
 4.3901614E3  0.9381123
 4.3902551E3  0.9504021
 4.3903488E3  0.9667885
 4.3904426E3  0.9742266
 4.3905363E3  0.9741904
 4.3906300E3  0.9687045
 4.3907237E3  0.9666796
 4.3908174E3  0.9807551
